dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,19.635565,19.380724,19.860000,3.000000,0.000000,0.000000,4.815775
0.020000,19.641598,19.321028,19.920000,3.000000,0.000000,0.000000,4.810478
0.020000,19.647320,19.261302,19.980000,3.000000,0.000000,0.000000,4.805357
0.020000,19.652742,19.201547,20.040000,3.000000,0.000000,0.000000,4.800408
0.020000,19.657872,19.141767,20.100000,3.000000,0.000000,0.000000,4.795628
0.020000,19.662722,19.081963,20.160000,3.000000,0.000000,0.000000,4.791013
0.020000,19.667301,19.022138,20.220000,3.000000,0.000000,0.000000,4.786559
0.020000,19.671617,18.962294,20.280000,3.000000,0.000000,0.000000,4.782262
0.020000,19.675682,18.902432,20.340000,3.000000,0.000000,0.000000,4.778120
0.020000,19.679502,18.842553,20.400000,3.000000,0.000000,0.000000,4.774128
0.020000,19.683089,18.782661,20.460000,3.000000,0.000000,0.000000,4.770285
0.020000,19.686449,18.722755,20.520000,3.000000,0.000000,0.000000,4.766586
0.020000,19.689592,18.662837,20.580000,3.000000,0.000000,0.000000,4.763029
0.020000,19.692526,18.602909,20.640000,3.000000,0.000000,0.000000,4.759611
0.020000,19.695259,18.542972,20.700000,3.000000,0.000000,0.000000,4.756330
0.020000,19.697800,18.483025,20.760000,3.000000,0.000000,0.000000,4.753183
0.020000,19.700156,18.423072,20.820000,3.000000,0.000000,0.000000,4.750168
0.020000,19.702335,18.363111,20.880000,3.000000,0.000000,0.000000,4.747282
0.020000,19.704345,18.303145,20.940000,3.000000,0.000000,0.000000,4.744523
0.020000,19.706193,18.243173,21.000000,3.000000,0.000000,0.000000,4.741890
0.020000,19.707887,18.183197,21.060000,3.000000,0.000000,0.000000,4.739379
0.020000,19.709434,18.123217,21.120000,3.000000,0.000000,0.000000,4.736989
0.020000,19.710841,18.063234,21.180000,3.000000,0.000000,0.000000,4.734719
0.020000,19.712115,18.003247,21.240000,3.000000,0.000000,0.000000,4.732567
0.020000,19.713264,17.943258,21.300000,3.000000,0.000000,0.000000,4.730530
0.020000,19.714294,17.883267,21.360000,3.000000,0.000000,0.000000,4.728609
0.020000,19.715213,17.823274,21.420000,3.000000,0.000000,0.000000,4.726800
0.020000,19.716026,17.763280,21.480000,3.000000,0.000000,0.000000,4.725103
0.020000,19.716741,17.703284,21.540000,3.000000,0.000000,0.000000,4.723517
0.020000,19.717364,17.643287,21.600000,3.000000,0.000000,0.000000,4.722040
0.020000,19.717901,17.583290,21.660000,3.000000,0.000000,0.000000,4.720672
0.020000,19.718360,17.523291,21.720000,3.000000,0.000000,0.000000,4.719410
0.020000,19.718746,17.463293,21.780000,3.000000,0.000000,0.000000,4.718256
0.020000,19.719066,17.403294,21.840000,3.000000,0.000000,0.000000,4.717206
0.020000,19.719326,17.343294,21.900000,3.000000,0.000000,0.000000,4.716262
0.020000,19.719533,17.283295,21.960000,3.000000,0.000000,0.000000,4.715422
0.020000,19.719692,17.223295,22.020000,3.000000,0.000000,0.000000,4.714685
0.020000,19.719810,17.163295,22.080000,3.000000,0.000000,0.000000,4.714051
0.020000,19.719893,17.103295,22.140000,3.000000,0.000000,0.000000,4.713520
0.020000,19.719948,17.043295,22.200000,3.000000,0.000000,0.000000,4.713091
0.020000,19.719980,16.983295,22.260000,3.000000,0.000000,0.000000,4.712764
0.020000,19.719995,16.923295,22.320000,3.000000,0.000000,0.000000,4.712538
0.020000,19.720000,16.863295,22.380000,3.000000,0.000000,0.000000,4.712414
0.020000,19.720000,16.803388,22.440000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,16.743388,22.500000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,16.683388,22.560000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,16.623388,22.620000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,16.563388,22.680000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,16.503388,22.740000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,16.443388,22.800000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,16.383388,22.860000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,16.323388,22.920000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,16.263388,22.980000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,16.203388,23.040000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,16.143388,23.100000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,16.083388,23.160000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,16.023388,23.220000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,15.963388,23.280000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,15.903388,23.340000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,15.843388,23.400000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,15.783388,23.460000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,15.723388,23.520000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,15.663388,23.580000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,15.603388,23.640000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,15.543388,23.700000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,15.483388,23.760000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,15.423388,23.820000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,15.363388,23.880000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,15.303388,23.940000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,15.243388,24.000000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,15.183388,24.060000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,15.123388,24.120000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,15.063388,24.180000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,15.003388,24.240000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,14.943388,24.300000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,14.883388,24.360000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,14.823388,24.420000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,14.763388,24.480000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,14.703388,24.540000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,14.643388,24.600000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,14.583388,24.660000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,14.523388,24.720000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,14.463388,24.780000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,14.403388,24.840000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,14.343388,24.900000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,14.283388,24.960000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,14.223388,25.020000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,14.163388,25.080000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,14.103388,25.140000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,14.043388,25.200000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,13.983388,25.260000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,13.923388,25.320000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,13.863388,25.380000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,13.803388,25.440000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,13.743388,25.500000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,13.683388,25.560000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,13.623388,25.620000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,13.563388,25.680000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,13.503388,25.740000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,13.443388,25.800000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,13.383388,25.860000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,13.323388,25.920000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,13.263388,25.980000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,13.203388,26.040000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,13.143388,26.100000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,13.083388,26.160000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,13.023388,26.220000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,12.963388,26.280000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,12.903388,26.340000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,12.843388,26.400000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,12.783388,26.460000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,12.723388,26.520000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,12.663388,26.580000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,12.603388,26.640000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,12.543388,26.700000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,12.483388,26.760000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,12.423388,26.820000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,12.363388,26.880000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,12.303388,26.940000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,12.243388,27.000000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,12.183388,27.060000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,12.123388,27.120000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,12.063388,27.180000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,12.003388,27.240000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,11.943388,27.300000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,11.883388,27.360000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,11.823388,27.420000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,11.763388,27.480000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,11.703388,27.540000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,11.643388,27.600000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,11.583388,27.660000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,11.523388,27.720000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,11.463388,27.780000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,11.403388,27.840000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,11.343388,27.900000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,11.283388,27.960000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,11.223388,28.020000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,11.163388,28.080000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,11.103388,28.140000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,11.043388,28.200000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,10.983388,28.260000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,10.923388,28.320000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,10.863388,28.380000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,10.803388,28.440000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,10.743388,28.500000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,10.683388,28.560000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,10.623388,28.620000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,10.563388,28.680000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,10.503388,28.740000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,10.443388,28.800000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,10.383388,28.860000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,10.323388,28.920000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,10.263388,28.980000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,10.203388,29.040000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,10.143388,29.100000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,10.083388,29.160000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,10.023388,29.220000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,9.963388,29.280000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,9.903388,29.340000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,9.843388,29.400000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,9.783388,29.460000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,9.723388,29.520000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,9.663388,29.580000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,9.603388,29.640000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,9.543388,29.700000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,9.483388,29.760000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,9.423388,29.820000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,9.363388,29.880000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,9.303388,29.940000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,9.243388,30.000000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,9.183388,30.060000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,9.123388,30.120000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,9.063388,30.180000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,9.003388,30.240000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,8.943388,30.300000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,8.883388,30.360000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,8.823388,30.420000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,8.763388,30.480000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,8.703388,30.540000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,8.643388,30.600000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,8.583388,30.660000,3.000000,0.000000,0.000000,4.712389
0.020000,19.720000,8.523443,30.719945,2.994463,-0.276866,-13.843300,4.712389
0.020000,19.720000,8.463810,30.779579,2.968925,-1.276866,-50.000000,4.712389
0.020000,19.720000,8.404886,30.838502,2.923388,-2.276866,-50.000000,4.712389
0.020000,19.720000,8.347074,30.896314,2.857851,-3.276866,-50.000000,4.712389
0.020000,19.720000,8.290772,30.952616,2.772313,-4.276866,-50.000000,4.712389
0.020000,19.720000,8.236326,31.007062,2.672313,-5.000000,-36.156700,4.712389
0.020000,19.720000,8.183880,31.059508,2.572313,-5.000000,0.000000,4.712389
0.020000,19.720000,8.133434,31.109954,2.472313,-5.000000,0.000000,4.712389
0.020000,19.720000,8.084987,31.158401,2.372313,-5.000000,0.000000,4.712389
0.020000,19.720000,8.038541,31.204847,2.272313,-5.000000,-0.000000,4.712389
0.020000,19.720000,7.994095,31.249293,2.172313,-5.000000,0.000000,4.712389
0.020000,19.720000,7.951648,31.291740,2.072313,-5.000000,0.000000,4.712389
0.020000,19.720000,7.911202,31.332186,1.972313,-5.000000,-0.000000,4.712389
0.020000,19.720000,7.872756,31.370632,1.872313,-5.000000,-0.000000,4.712389
0.020000,19.720000,7.836310,31.407078,1.772313,-5.000000,0.000000,4.712389
0.020000,19.720000,7.801863,31.441525,1.672313,-5.000000,0.000000,4.712389
0.020000,19.720000,7.769417,31.473971,1.572313,-5.000000,-0.000000,4.712389
0.020000,19.720000,7.738971,31.504417,1.472313,-5.000000,0.000000,4.712389
0.020000,19.720000,7.710525,31.532863,1.372313,-5.000000,0.000000,4.712389
0.020000,19.720000,7.684078,31.559310,1.272313,-5.000000,-0.000000,4.712389
0.020000,19.720000,7.659632,31.583756,1.172313,-5.000000,0.000000,4.712389
0.020000,19.720000,7.637186,31.606202,1.072313,-5.000000,0.000000,4.712389
0.020000,19.720000,7.616740,31.626648,0.972313,-5.000000,0.000000,4.712389
0.020000,19.720000,7.598293,31.645095,0.872313,-5.000000,-0.000000,4.712389
0.020000,19.720000,7.581847,31.661541,0.772313,-5.000000,-0.000000,4.712389
0.020000,19.720000,7.567401,31.675987,0.672313,-5.000000,0.000000,4.712389
0.020000,19.720000,7.554954,31.688434,0.572313,-5.000000,-0.000000,4.712389
0.020000,19.720000,7.544508,31.698880,0.472313,-5.000000,0.000000,4.712389
0.020000,19.720000,7.536062,31.707326,0.372313,-5.000000,-0.000000,4.712389
0.020000,19.720000,7.529616,31.713772,0.272313,-5.000000,0.000000,4.712389
0.020000,19.720000,7.525114,31.718274,0.177851,-4.723134,13.843300,4.712389
0.020000,19.720000,7.522302,31.721086,0.103388,-3.723134,50.000000,4.712389
0.020000,19.720000,7.520779,31.722610,0.048925,-2.723134,50.000000,4.712389
0.020000,19.720000,7.520145,31.723243,0.014463,-1.723134,50.000000,4.712389
0.020000,19.720000,7.520000,31.723388,0.000000,-0.723134,50.000000,4.712389
0.020000,19.720000,7.520000,31.723388,0.000000,0.000000,36.156700,4.712389
