dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,10.259872,22.271000,8.100000,3.000000,-0.000000,-0.000000,0.000000
0.020000,10.319872,22.271000,8.160000,3.000000,0.000000,0.000000,0.000000
0.020000,10.379872,22.271000,8.220000,3.000000,-0.000000,-0.000000,0.000000
0.020000,10.439872,22.271000,8.280000,3.000000,0.000000,0.000000,0.000000
0.020000,10.499872,22.271000,8.340000,3.000000,0.000000,0.000000,0.000000
0.020000,10.559872,22.271000,8.400000,3.000000,-0.000000,-0.000000,0.000000
0.020000,10.619872,22.271000,8.460000,3.000000,0.000000,0.000000,0.000000
0.020000,10.679872,22.271000,8.520000,3.000000,0.000000,0.000000,0.000000
0.020000,10.739872,22.271000,8.580000,3.000000,0.000000,-0.000000,0.000000
0.020000,10.799872,22.271000,8.640000,3.000000,-0.000000,-0.000000,0.000000
0.020000,10.859872,22.271000,8.700000,3.000000,0.000000,0.000000,0.000000
0.020000,10.919872,22.271000,8.760000,3.000000,-0.000000,-0.000000,0.000000
0.020000,10.979872,22.271000,8.820000,3.000000,0.000000,0.000000,0.000000
0.020000,11.039872,22.271000,8.880000,3.000000,-0.000000,-0.000000,0.000000
0.020000,11.099872,22.271000,8.940000,3.000000,0.000000,0.000000,0.000000
0.020000,11.159872,22.271000,9.000000,3.000000,0.000000,-0.000000,0.000000
0.020000,11.219872,22.271000,9.060000,3.000000,0.000000,0.000000,0.000000
0.020000,11.279872,22.271000,9.120000,3.000000,0.000000,0.000000,0.000000
0.020000,11.339872,22.271000,9.180000,3.000000,-0.000000,-0.000000,0.000000
0.020000,11.399872,22.271000,9.240000,3.000000,0.000000,0.000000,0.000000
0.020000,11.459872,22.271000,9.300000,3.000000,-0.000000,-0.000000,0.000000
0.020000,11.519872,22.271000,9.360000,3.000000,0.000000,0.000000,0.000000
0.020000,11.579872,22.271000,9.420000,3.000000,0.000000,-0.000000,0.000000
0.020000,11.639872,22.271000,9.480000,3.000000,0.000000,0.000000,0.000000
0.020000,11.699872,22.271000,9.540000,3.000000,0.000000,0.000000,0.000000
0.020000,11.759872,22.271000,9.600000,3.000000,-0.000000,-0.000000,0.000000
0.020000,11.819872,22.271000,9.660000,3.000000,0.000000,0.000000,0.000000
0.020000,11.879872,22.271000,9.720000,3.000000,-0.000000,-0.000000,0.000000
0.020000,11.939872,22.271000,9.780000,3.000000,0.000000,0.000000,0.000000
0.020000,11.999872,22.271000,9.840000,3.000000,0.000000,-0.000000,0.000000
0.020000,12.059872,22.271000,9.900000,3.000000,0.000000,0.000000,0.000000
0.020000,12.119872,22.271000,9.960000,3.000000,-0.000000,-0.000000,0.000000
0.020000,12.179872,22.271000,10.020000,3.000000,0.000000,0.000000,0.000000
0.020000,12.239872,22.271000,10.080000,3.000000,-0.000000,-0.000000,0.000000
0.020000,12.299872,22.271000,10.140000,3.000000,0.000000,0.000000,0.000000
0.020000,12.359872,22.271000,10.200000,3.000000,0.000000,-0.000000,0.000000
0.020000,12.419872,22.271000,10.260000,3.000000,-0.000000,-0.000000,0.000000
0.020000,12.479872,22.271000,10.320000,3.000000,0.000000,0.000000,0.000000
0.020000,12.539872,22.271000,10.380000,3.000000,0.000000,-0.000000,0.000000
0.020000,12.599872,22.271000,10.440000,3.000000,-0.000000,-0.000000,0.000000
0.020000,12.659872,22.271000,10.500000,3.000000,0.000000,0.000000,0.000000
0.020000,12.719872,22.271000,10.560000,3.000000,0.000000,0.000000,0.000000
0.020000,12.779872,22.271000,10.620000,3.000000,-0.000000,-0.000000,0.000000
0.020000,12.839872,22.271000,10.680000,3.000000,0.000000,0.000000,0.000000
0.020000,12.899872,22.271000,10.740000,3.000000,0.000000,-0.000000,0.000000
0.020000,12.959872,22.271000,10.800000,3.000000,-0.000000,-0.000000,0.000000
0.020000,13.019872,22.271000,10.860000,3.000000,0.000000,0.000000,0.000000
0.020000,13.079872,22.271000,10.920000,3.000000,0.000000,-0.000000,0.000000
0.020000,13.139872,22.271000,10.980000,3.000000,0.000000,0.000000,0.000000
0.020000,13.199872,22.271000,11.040000,3.000000,-0.000000,-0.000000,0.000000
0.020000,13.259872,22.271000,11.100000,3.000000,0.000000,0.000000,0.000000
0.020000,13.319872,22.271000,11.160000,3.000000,-0.000000,-0.000000,0.000000
0.020000,13.379872,22.271000,11.220000,3.000000,0.000000,0.000000,0.000000
0.020000,13.439872,22.271000,11.280000,3.000000,0.000000,0.000000,0.000000
0.020000,13.499872,22.271000,11.340000,3.000000,0.000000,-0.000000,0.000000
0.020000,13.559872,22.271000,11.400000,3.000000,0.000000,0.000000,0.000000
0.020000,13.619872,22.271000,11.460000,3.000000,0.000000,0.000000,0.000000
0.020000,13.679872,22.271000,11.520000,3.000000,0.000000,0.000000,0.000000
0.020000,13.739872,22.271000,11.580000,3.000000,-0.000000,-0.000000,0.000000
0.020000,13.799872,22.271000,11.640000,3.000000,0.000000,0.000000,0.000000
0.020000,13.859872,22.271000,11.700000,3.000000,-0.000000,-0.000000,0.000000
0.020000,13.919872,22.271000,11.760000,3.000000,0.000000,0.000000,0.000000
0.020000,13.979872,22.271000,11.820000,3.000000,0.000000,-0.000000,0.000000
0.020000,14.039872,22.271000,11.880000,3.000000,0.000000,0.000000,0.000000
0.020000,14.099872,22.271000,11.940000,3.000000,-0.000000,-0.000000,0.000000
0.020000,14.159872,22.271000,12.000000,3.000000,0.000000,0.000000,0.000000
0.020000,14.219872,22.271000,12.060000,3.000000,0.000000,-0.000000,0.000000
0.020000,14.279872,22.271000,12.120000,3.000000,-0.000000,-0.000000,0.000000
0.020000,14.339872,22.271000,12.180000,3.000000,0.000000,0.000000,0.000000
0.020000,14.399872,22.271000,12.240000,3.000000,0.000000,-0.000000,0.000000
0.020000,14.459872,22.271000,12.300000,3.000000,0.000000,0.000000,0.000000
0.020000,14.519872,22.271000,12.360000,3.000000,-0.000000,-0.000000,0.000000
0.020000,14.579872,22.271000,12.420000,3.000000,0.000000,0.000000,0.000000
0.020000,14.639872,22.271000,12.480000,3.000000,0.000000,-0.000000,0.000000
0.020000,14.699872,22.271000,12.540000,3.000000,-0.000000,-0.000000,0.000000
0.020000,14.759872,22.271000,12.600000,3.000000,0.000000,0.000000,0.000000
0.020000,14.819872,22.271000,12.660000,3.000000,0.000000,-0.000000,0.000000
0.020000,14.879872,22.271000,12.720000,3.000000,0.000000,0.000000,0.000000
0.020000,14.939872,22.271000,12.780000,3.000000,-0.000000,-0.000000,0.000000
0.020000,14.999872,22.271000,12.840000,3.000000,0.000000,0.000000,0.000000
0.020000,15.052315,22.270843,12.892443,2.622159,-18.892036,-944.601799,6.277152
0.020000,15.104703,22.270365,12.944834,2.619539,-0.131011,938.051226,6.270960
0.020000,15.156922,22.269562,12.997059,2.611268,-0.413562,-14.127541,6.264634
0.020000,15.208965,22.268429,13.049114,2.602754,-0.425702,-0.606993,6.258170
0.020000,15.260824,22.266961,13.100994,2.593989,-0.438215,-0.625638,6.251563
0.020000,15.312492,22.265153,13.152694,2.584967,-0.451101,-0.644316,6.244809
0.020000,15.363960,22.262999,13.204207,2.575680,-0.464368,-0.663320,6.237904
0.020000,15.415222,22.260496,13.255530,2.566120,-0.478017,-0.682452,6.230843
0.020000,15.466267,22.257638,13.306655,2.556279,-0.492050,-0.701648,6.223623
0.020000,15.517088,22.254419,13.357578,2.546149,-0.506467,-0.720879,6.216237
0.020000,15.567676,22.250836,13.408293,2.535724,-0.521267,-0.739980,6.208682
0.020000,15.618021,22.246884,13.458792,2.524995,-0.536447,-0.759020,6.200952
0.020000,15.668114,22.242557,13.509072,2.513955,-0.551998,-0.777555,6.193042
0.020000,15.717944,22.237850,13.559124,2.502597,-0.567916,-0.795887,6.184948
0.020000,15.767501,22.232760,13.608942,2.490913,-0.584184,-0.813407,6.176664
0.020000,15.816776,22.227280,13.658520,2.478897,-0.600789,-0.830258,6.168184
0.020000,15.865756,22.221408,13.707851,2.466543,-0.617712,-0.846138,6.159503
0.020000,15.914431,22.215138,13.756927,2.453845,-0.634928,-0.860819,6.150615
0.020000,15.962788,22.208467,13.805743,2.440796,-0.652409,-0.874013,6.141515
0.020000,16.010818,22.201389,13.854291,2.427394,-0.670119,-0.885519,6.132197
0.020000,16.058506,22.193902,13.902564,2.413634,-0.688019,-0.895007,6.122655
0.020000,16.105841,22.186001,13.950554,2.399512,-0.706062,-0.902121,6.112883
0.020000,16.152811,22.177682,13.998255,2.385029,-0.724192,-0.906502,6.102876
0.020000,16.199402,22.168944,14.045658,2.370182,-0.742345,-0.907677,6.092626
0.020000,16.245602,22.159781,14.092758,2.354973,-0.760454,-0.905454,6.082130
0.020000,16.291397,22.150192,14.139546,2.339404,-0.778432,-0.898891,6.071380
0.020000,16.336774,22.140175,14.186016,2.323480,-0.796191,-0.887960,6.060371
0.020000,16.381719,22.129726,14.232160,2.307208,-0.813629,-0.871882,6.049097
0.020000,16.426220,22.118844,14.277972,2.290595,-0.830628,-0.849963,6.037553
0.020000,16.470263,22.107527,14.323445,2.273654,-0.847065,-0.821830,6.025733
0.020000,16.513833,22.095774,14.368573,2.256398,-0.862799,-0.786687,6.013632
0.020000,16.556919,22.083584,14.413350,2.238844,-0.877677,-0.743910,6.001246
0.020000,16.599507,22.070957,14.457770,2.221013,-0.891534,-0.692843,5.988569
0.020000,16.641583,22.057892,14.501828,2.202930,-0.904189,-0.632767,5.975598
0.020000,16.683137,22.044389,14.545521,2.184621,-0.915450,-0.563075,5.962330
0.020000,16.724155,22.030449,14.588843,2.166118,-0.925111,-0.483010,5.948760
0.020000,16.764627,22.016072,14.631792,2.147459,-0.932954,-0.392168,5.934886
0.020000,16.804541,22.001260,14.674366,2.128684,-0.938748,-0.289720,5.920707
0.020000,16.843887,21.986013,14.716563,2.109839,-0.942258,-0.175496,5.906222
0.020000,16.882656,21.970334,14.758382,2.090975,-0.943237,-0.048939,5.891429
0.020000,16.920839,21.954223,14.799825,2.072146,-0.941435,0.090104,5.876330
0.020000,16.958429,21.937683,14.840893,2.053414,-0.936601,0.241711,5.860926
0.020000,16.995420,21.920715,14.881590,2.034844,-0.928488,0.405653,5.845220
0.020000,17.031806,21.903320,14.921921,2.016507,-0.916852,0.581811,5.829216
0.020000,17.067584,21.885501,14.961890,1.998478,-0.901466,0.769286,5.812918
0.020000,17.102751,21.867259,15.001507,1.980835,-0.882116,0.967483,5.796333
0.020000,17.137305,21.848594,15.040780,1.963663,-0.858616,1.175033,5.779469
0.020000,17.171248,21.829508,15.079721,1.947047,-0.830803,1.390604,5.762334
0.020000,17.204580,21.810000,15.118342,1.931076,-0.798557,1.612327,5.744939
0.020000,17.237305,21.790069,15.156659,1.915840,-0.761794,1.838154,5.727297
0.020000,17.269428,21.769714,15.194688,1.901430,-0.720481,2.065640,5.709420
0.020000,17.300954,21.748934,15.232447,1.887938,-0.674638,2.292164,5.691323
0.020000,17.331891,21.727724,15.269956,1.875451,-0.624342,2.514811,5.673023
0.020000,17.362246,21.706081,15.307237,1.864056,-0.569731,2.730515,5.654538
0.020000,17.392031,21.684000,15.344314,1.853836,-0.511011,2.936022,5.635887
0.020000,17.421254,21.661475,15.381211,1.844867,-0.448446,3.128222,5.617089
0.020000,17.449929,21.638498,15.417955,1.837220,-0.382370,3.303794,5.598167
0.020000,17.478065,21.615061,15.454574,1.830956,-0.313175,3.459796,5.579143
0.020000,17.505677,21.591155,15.491097,1.826130,-0.241307,3.593386,5.560041
0.020000,17.532777,21.566770,15.527553,1.822785,-0.167266,3.702056,5.540884
0.020000,17.559377,21.541895,15.563972,1.820953,-0.091591,3.783746,5.521698
0.020000,17.585491,21.516518,15.600385,1.820656,-0.014854,3.836862,5.502506
0.020000,17.611131,21.490627,15.636823,1.821903,0.062353,3.860322,5.483335
0.020000,17.636309,21.464210,15.673317,1.824691,0.139426,3.853661,5.464209
0.020000,17.661036,21.437253,15.709897,1.829007,0.215765,3.816964,5.445153
0.020000,17.685323,21.409744,15.746593,1.834822,0.290785,3.750965,5.426193
0.020000,17.709180,21.381669,15.783435,1.842101,0.363923,3.656906,5.407350
0.020000,17.732616,21.353017,15.820451,1.850794,0.434655,3.536588,5.388649
0.020000,17.755638,21.323776,15.857668,1.860844,0.502500,3.392255,5.370111
0.020000,17.778255,21.293934,15.895112,1.872184,0.567030,3.226535,5.351759
0.020000,17.800470,21.263482,15.932807,1.884742,0.627877,3.042341,5.333610
0.020000,17.822291,21.232409,15.970775,1.898437,0.684733,2.842801,5.315684
0.020000,17.843720,21.200709,16.009039,1.913184,0.737356,2.631137,5.297998
0.020000,17.864760,21.168373,16.047617,1.928895,0.785568,2.410593,5.280568
0.020000,17.885414,21.135398,16.086527,1.945480,0.829255,2.184347,5.263408
0.020000,17.905683,21.101778,16.125783,1.962848,0.868364,1.955439,5.246530
0.020000,17.925567,21.067512,16.165402,1.980905,0.902898,1.726705,5.229947
0.020000,17.945069,21.032598,16.205393,1.999564,0.932912,1.500728,5.213667
0.020000,17.964186,20.997036,16.245768,2.018734,0.958509,1.279829,5.197698
0.020000,17.982919,20.960828,16.286534,2.038330,0.979828,1.065979,5.182049
0.020000,18.001266,20.923978,16.327700,2.058271,0.997046,0.860884,5.166724
0.020000,18.019227,20.886489,16.369269,2.078479,1.010364,0.665890,5.151728
0.020000,18.036802,20.848367,16.411247,2.098879,1.020005,0.482069,5.137064
0.020000,18.053988,20.809619,16.453635,2.119403,1.026209,0.310180,5.122734
0.020000,18.070785,20.770254,16.496435,2.139987,1.029223,0.150734,5.108739
0.020000,18.087193,20.730278,16.539646,2.160573,1.029303,0.003986,5.095079
0.020000,18.103211,20.689703,16.583268,2.181108,1.026703,-0.129994,5.081753
0.020000,18.118838,20.648539,16.627299,2.201541,1.021676,-0.251375,5.068760
0.020000,18.134076,20.606797,16.671736,2.221830,1.014468,-0.360391,5.056097
0.020000,18.148923,20.564488,16.716574,2.241937,1.005318,-0.457484,5.043761
0.020000,18.163382,20.521624,16.761811,2.261826,0.994455,-0.543161,5.031748
0.020000,18.177452,20.478218,16.807440,2.281468,0.982095,-0.618003,5.020056
0.020000,18.191137,20.434283,16.853457,2.300837,0.968443,-0.682616,5.008678
0.020000,18.204436,20.389832,16.899855,2.319910,0.953689,-0.737694,4.997611
0.020000,18.217354,20.344878,16.946629,2.338671,0.938010,-0.783947,4.986849
0.020000,18.229892,20.299434,16.993771,2.357102,0.921570,-0.821998,4.976387
0.020000,18.242053,20.253513,17.041274,2.375192,0.904518,-0.852614,4.966219
0.020000,18.253840,20.207128,17.089133,2.392932,0.886990,-0.876382,4.956341
0.020000,18.265258,20.160294,17.137339,2.410314,0.869110,-0.893979,4.946744
0.020000,18.276310,20.113022,17.185886,2.427334,0.850989,-0.906055,4.937425
0.020000,18.287000,20.065325,17.234766,2.443989,0.832727,-0.913114,4.928377
0.020000,18.297333,20.017217,17.283971,2.460277,0.814411,-0.915783,4.919594
0.020000,18.307314,19.968709,17.333495,2.476199,0.796122,-0.914491,4.911070
0.020000,18.316947,19.919814,17.383330,2.491758,0.777926,-0.909777,4.902800
0.020000,18.326237,19.870543,17.433470,2.506956,0.759885,-0.902048,4.894776
0.020000,18.335191,19.820908,17.483906,2.521797,0.742051,-0.891682,4.886994
0.020000,18.343813,19.770921,17.534631,2.536286,0.724470,-0.879091,4.879448
0.020000,18.352110,19.720591,17.585640,2.550430,0.707178,-0.864557,4.872132
0.020000,18.360087,19.669931,17.636925,2.564234,0.690210,-0.848414,4.865041
0.020000,18.367750,19.618949,17.688479,2.577706,0.673592,-0.830908,4.858169
