dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,21.804620,20.495202,20.304456,4.223239,1.322646,-30.278650,5.408209
0.020000,21.859506,20.430627,20.389205,4.237480,0.712015,-30.531544,5.425805
0.020000,21.915597,20.367048,20.473990,4.239252,0.088602,-31.170664,5.445056
0.020000,21.972799,20.304765,20.558554,4.228207,-0.552246,-32.042428,5.465756
0.020000,22.030980,20.244067,20.642634,4.203969,-1.211872,-32.981267,5.487689
0.020000,22.089974,20.185223,20.725958,4.166204,-1.888262,-33.819500,5.510635
0.020000,22.149580,20.128484,20.808252,4.114679,-2.576247,-34.399252,5.534369
0.020000,22.209564,20.074071,20.889238,4.049320,-3.267952,-34.585276,5.558667
0.020000,22.269664,20.022176,20.968643,3.970250,-3.953489,-34.276840,5.583306
0.020000,22.329600,19.972955,21.046199,3.877814,-4.621823,-33.416708,5.608068
0.020000,22.389075,19.926526,21.121651,3.772579,-5.261733,-31.995461,5.632745
0.020000,22.447788,19.882968,21.194757,3.655324,-5.862739,-30.050329,5.657141
0.020000,22.505440,19.842321,21.265297,3.527006,-6.415912,-27.658653,5.681076
0.020000,22.561739,19.804587,21.333072,3.388717,-6.914455,-24.927162,5.704388
0.020000,22.616407,19.769736,21.397904,3.241636,-7.354035,-21.979002,5.726933
0.020000,22.669188,19.737706,21.459644,3.086979,-7.732849,-18.940653,5.748589
0.020000,22.719847,19.708412,21.518163,2.925950,-8.051456,-15.930392,5.769252
0.020000,22.768175,19.681750,21.573357,2.759701,-8.312455,-13.049920,5.788836
0.020000,22.813985,19.657601,21.625143,2.589300,-8.520037,-10.379124,5.807275
0.020000,22.857120,19.635836,21.673457,2.415710,-8.679525,-7.974398,5.824516
0.020000,22.897442,19.616325,21.718253,2.239772,-8.796914,-5.869462,5.840521
0.020000,22.934840,19.598933,21.759497,2.062202,-8.878475,-4.078045,5.855263
0.020000,22.969220,19.583531,21.797169,1.883594,-8.930429,-2.597689,5.868726
0.020000,23.000505,19.569994,21.831257,1.704419,-8.958704,-1.413737,5.880901
0.020000,23.028636,19.558206,21.861758,1.525044,-8.968768,-0.503204,5.891784
0.020000,23.053564,19.548057,21.888673,1.345734,-8.965528,0.161975,5.901377
0.020000,23.075253,19.539453,21.912006,1.166668,-8.953285,0.612157,5.909682
0.020000,23.093675,19.532308,21.931765,0.987953,-8.935721,0.878218,5.916707
0.020000,23.108809,19.526550,21.947958,0.809635,-8.915918,0.990149,5.922457
0.020000,23.120640,19.522117,21.960592,0.631707,-8.896394,0.976198,5.926939
0.020000,23.129157,19.518963,21.969674,0.454124,-8.879140,0.862722,5.930159
0.020000,23.134666,19.516940,21.975542,0.293407,-8.035893,42.162306,5.932238
0.020000,23.137806,19.515792,21.978886,0.167152,-6.312728,86.158284,5.933422
0.020000,23.139241,19.515269,21.980413,0.076381,-4.538548,88.709013,5.933963
0.020000,23.139636,19.515125,21.980834,0.021042,-2.766963,88.579243,5.934112
0.020000,23.139657,19.515118,21.980856,0.001113,-0.996442,88.526058,5.934119
0.020000,23.139657,19.515118,21.980856,0.000000,-0.055647,47.039735,5.934119
