dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,19.193507,21.437134,17.822734,6.402367,-5.000000,-0.000000,5.781022
0.020000,19.304877,21.375996,17.949781,6.302367,-5.000000,0.000000,5.781391
0.020000,19.414540,21.315905,18.074828,6.202367,-5.000000,0.000000,5.782549
0.020000,19.522539,21.256940,18.197876,6.102367,-5.000000,-0.000000,5.784459
0.020000,19.628914,21.199175,18.318923,6.002367,-5.000000,0.000000,5.787086
0.020000,19.733700,21.142676,18.437970,5.902367,-5.000000,-0.000000,5.790395
0.020000,19.836927,21.087501,18.555018,5.802367,-5.000000,0.000000,5.794351
0.020000,19.938620,21.033702,18.670065,5.702367,-5.000000,0.000000,5.798922
0.020000,20.038801,20.981324,18.783112,5.602367,-5.000000,-0.000000,5.804074
0.020000,20.137488,20.930408,18.894160,5.502367,-5.000000,0.000000,5.809776
0.020000,20.234693,20.880988,19.003207,5.402367,-5.000000,-0.000000,5.815995
0.020000,20.330428,20.833092,19.110254,5.302367,-5.000000,0.000000,5.822699
0.020000,20.424697,20.786744,19.215302,5.202367,-5.000000,0.000000,5.829857
0.020000,20.517504,20.741960,19.318349,5.102367,-5.000000,-0.000000,5.837438
0.020000,20.608849,20.698755,19.419396,5.002367,-5.000000,0.000000,5.845411
0.020000,20.698728,20.657137,19.518444,4.902367,-5.000000,-0.000000,5.853743
0.020000,20.787135,20.617109,19.615491,4.802367,-5.000000,0.000000,5.862404
0.020000,20.874063,20.578671,19.710538,4.702367,-5.000000,0.000000,5.871364
0.020000,20.959500,20.541816,19.803586,4.602367,-5.000000,-0.000000,5.880590
0.020000,21.043434,20.506537,19.894633,4.502367,-5.000000,0.000000,5.890052
0.020000,21.125851,20.472820,19.983680,4.402367,-5.000000,-0.000000,5.899719
0.020000,21.206734,20.440647,20.070728,4.302367,-5.000000,0.000000,5.909562
0.020000,21.286067,20.409999,20.155775,4.202367,-5.000000,0.000000,5.919550
0.020000,21.363831,20.380852,20.238823,4.102367,-5.000000,-0.000000,5.929652
0.020000,21.440007,20.353178,20.319870,4.002367,-5.000000,0.000000,5.939841
0.020000,21.514575,20.326947,20.398917,3.902367,-5.000000,-0.000000,5.950088
0.020000,21.587515,20.302128,20.475965,3.802367,-5.000000,0.000000,5.960363
0.020000,21.658806,20.278684,20.551012,3.702367,-5.000000,0.000000,5.970641
0.020000,21.728428,20.256579,20.624059,3.602367,-5.000000,0.000000,5.980894
0.020000,21.796360,20.235773,20.695107,3.502367,-5.000000,0.000000,5.991098
0.020000,21.862582,20.216224,20.764154,3.402367,-5.000000,-0.000000,6.001228
0.020000,21.927074,20.197892,20.831201,3.302367,-5.000000,0.000000,6.011259
0.020000,21.989817,20.180731,20.896249,3.202367,-5.000000,0.000000,6.021170
0.020000,22.050791,20.164697,20.959296,3.102367,-5.000000,0.000000,6.030939
0.020000,22.109978,20.149744,21.020343,3.002367,-5.000000,0.000000,6.040546
0.020000,22.167362,20.135827,21.079391,2.902367,-5.000000,-0.000000,6.049972
0.020000,22.222925,20.122898,21.136438,2.802367,-5.000000,0.000000,6.059199
0.020000,22.276651,20.110913,21.191485,2.702367,-5.000000,0.000000,6.068211
0.020000,22.328527,20.099824,21.244533,2.602367,-5.000000,0.000000,6.076991
0.020000,22.378536,20.089586,21.295580,2.502367,-5.000000,0.000000,6.085526
0.020000,22.426668,20.080153,21.344627,2.402367,-5.000000,-0.000000,6.093802
0.020000,22.472909,20.071481,21.391675,2.302367,-5.000000,0.000000,6.101808
0.020000,22.517248,20.063526,21.436722,2.202367,-5.000000,0.000000,6.109531
0.020000,22.559676,20.056246,21.479769,2.102367,-5.000000,0.000000,6.116962
0.020000,22.600181,20.049598,21.520817,2.002367,-5.000000,0.000000,6.124092
0.020000,22.638756,20.043544,21.559864,1.902367,-5.000000,-0.000000,6.130913
0.020000,22.675393,20.038043,21.596911,1.802367,-5.000000,0.000000,6.137417
0.020000,22.710084,20.033060,21.631959,1.702367,-5.000000,0.000000,6.143597
0.020000,22.742823,20.028557,21.665006,1.602367,-5.000000,0.000000,6.149448
0.020000,22.773604,20.024502,21.696053,1.502367,-5.000000,-0.000000,6.154965
0.020000,22.802423,20.020863,21.725101,1.402367,-5.000000,0.000000,6.160143
0.020000,22.829273,20.017608,21.752148,1.302367,-5.000000,-0.000000,6.164977
0.020000,22.854152,20.014710,21.777195,1.202367,-5.000000,0.000000,6.169465
0.020000,22.877056,20.012142,21.800243,1.102367,-5.000000,0.000000,6.173604
0.020000,22.897982,20.009880,21.821290,1.002367,-5.000000,-0.000000,6.177391
0.020000,22.916926,20.007901,21.840337,0.902367,-5.000000,0.000000,6.180824
0.020000,22.933887,20.006185,21.857385,0.802367,-5.000000,0.000000,6.183900
0.020000,22.948862,20.004714,21.872432,0.702367,-5.000000,0.000000,6.186619
0.020000,22.961850,20.003471,21.885479,0.602367,-5.000000,0.000000,6.188978
0.020000,22.972849,20.002443,21.896527,0.502367,-5.000000,-0.000000,6.190978
0.020000,22.981859,20.001617,21.905574,0.402367,-5.000000,0.000000,6.192617
0.020000,22.988878,20.000984,21.912621,0.302367,-5.000000,0.000000,6.193894
0.020000,22.993905,20.000537,21.917669,0.202367,-5.000000,-0.000000,6.194809
0.020000,22.997135,20.000251,21.920911,0.121894,-4.023669,48.816558,6.195397
0.020000,22.998961,20.000091,21.922744,0.061420,-3.023669,50.000000,6.195730
0.020000,22.999782,20.000019,21.923568,0.020947,-2.023669,50.000000,6.195879
0.020000,22.999995,20.000000,21.923782,0.000473,-1.023669,50.000000,6.195918
0.020000,23.000000,20.000000,21.923787,0.000000,-0.023669,50.000000,6.195919
0.020000,23.000000,20.000000,21.923787,0.000000,0.000000,1.183442,6.195919
