dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,17.608384,16.589961,7.431436,0.933121,-4.939848,0.000000,4.613734
0.020000,17.606663,16.572371,7.449111,0.834324,-4.939848,-0.000000,4.615995
0.020000,17.605168,16.556744,7.464809,0.735527,-4.939848,0.000000,4.617990
0.020000,17.603886,16.543081,7.478532,0.636730,-4.939848,-0.000000,4.619723
0.020000,17.602808,16.531384,7.490279,0.537933,-4.939848,0.000000,4.621198
0.020000,17.601924,16.521654,7.500049,0.439136,-4.939848,-0.000000,4.622421
0.020000,17.601227,16.513890,7.507844,0.340340,-4.939848,0.000000,4.623392
0.020000,17.600712,16.508094,7.513663,0.241543,-4.939848,-0.000000,4.624115
0.020000,17.600365,16.504157,7.517615,0.153715,-4.391365,27.424141,4.624606
0.020000,17.600155,16.501772,7.520009,0.085647,-3.403395,49.398476,4.624902
0.020000,17.600048,16.500547,7.521239,0.037339,-2.415426,49.398476,4.625055
0.020000,17.600008,16.500088,7.521700,0.008790,-1.427456,49.398476,4.625112
0.020000,17.600000,16.500000,7.521788,0.000000,-0.439487,49.398476,4.625123
0.020000,17.600000,16.500000,7.521788,0.000000,0.000000,21.974336,4.625123
